StartTime,EndTime,Source,Target,weight
2.250750771605671,2.287183722427245,76,54,2.5372625905194663
2.287183722427245,2.3192730482306705,76,54,2.5372625905194663
2.3192730482306705,2.3560158614800755,76,54,2.5372625905194663
2.3560158614800755,2.383487769734235,76,54,2.5372625905194663
2.383487769734235,2.4523607485353516,76,54,2.5372625905194663
2.4523607485353516,2.4929161852609156,76,54,2.5372625905194663
2.4929161852609156,2.5238644365045673,76,54,2.5372625905194663
2.5238644365045673,2.5387996279384692,76,54,2.5372625905194663
2.5387996279384692,2.616010809604072,76,54,2.5372625905194663
2.616010809604072,2.671278678061505,76,54,2.5372625905194663
2.671278678061505,2.8684277611252846,76,54,2.5372625905194663
2.8684277611252846,2.883141617372282,76,54,2.5372625905194663
2.883141617372282,2.9134927091499154,76,54,2.5372625905194663
2.9134927091499154,2.9304343190242825,76,54,2.5372625905194663
2.9304343190242825,3.051147716739847,76,54,2.5372625905194663
3.051147716739847,3.0771290308526678,76,54,2.5372625905194663
3.0771290308526678,3.106629239900218,76,54,2.5372625905194663
3.106629239900218,3.1139146545639123,76,54,2.5372625905194663
3.1139146545639123,3.1166596003716256,76,54,2.5372625905194663
3.1166596003716256,3.23225657317461,76,54,2.5372625905194663
3.23225657317461,3.2663644141045647,76,54,2.5372625905194663
3.2663644141045647,3.4309709456907083,76,54,2.5372625905194663
3.4309709456907083,3.493337456362902,76,54,2.5372625905194663
3.493337456362902,3.5770168091660515,76,54,2.5372625905194663
3.5770168091660515,3.6607695318848266,76,54,2.5372625905194663
3.6607695318848266,3.7504377239332545,76,54,2.5372625905194663
3.7504377239332545,3.837849706951552,76,54,2.5372625905194663
3.837849706951552,3.9318613239327034,76,54,2.5372625905194663
3.9318613239327034,4.092805230834347,76,54,2.5372625905194663
4.092805230834347,4.133585952361785,76,54,2.5372625905194663
4.133585952361785,4.139607466782087,76,54,2.5372625905194663
4.139607466782087,4.246615061568297,76,54,2.5372625905194663
4.246615061568297,4.25404533658233,76,54,2.5372625905194663
4.25404533658233,4.294774524642346,76,54,2.5372625905194663
4.294774524642346,4.35655168282479,76,54,2.5372625905194663
4.35655168282479,4.406706178213323,76,54,2.5372625905194663
4.406706178213323,4.480696961886065,76,54,2.5372625905194663
4.480696961886065,4.525625746857764,76,54,2.5372625905194663
4.525625746857764,4.815350514206921,76,54,2.5372625905194663
4.815350514206921,5.089021258627272,76,54,2.5372625905194663
5.089021258627272,5.109792669618448,76,54,2.5372625905194663
5.109792669618448,5.212150221699156,76,54,2.5372625905194663
5.212150221699156,5.43739518089217,76,54,2.5372625905194663
5.43739518089217,5.443821048549078,76,54,2.5372625905194663
5.443821048549078,5.500145179430086,76,54,2.5372625905194663
5.500145179430086,5.501838749018145,76,54,2.5372625905194663
5.501838749018145,5.622031608026671,76,54,2.5372625905194663
5.622031608026671,5.879181191989244,76,54,2.5372625905194663
5.879181191989244,6.005627240741687,76,54,2.5372625905194663
6.005627240741687,6.117296541600835,76,54,2.5372625905194663
6.117296541600835,6.1504130556824785,76,54,2.5372625905194663
6.1504130556824785,6.192460451283626,76,54,2.5372625905194663
6.192460451283626,6.225362134420408,76,54,2.5372625905194663
6.225362134420408,6.313536861562704,76,54,2.5372625905194663
6.313536861562704,6.375537135787299,76,54,2.5372625905194663
6.375537135787299,6.938272756245318,76,54,2.5372625905194663
6.938272756245318,6.956799859856887,76,54,2.5372625905194663
6.956799859856887,7.11442783855798,76,54,2.5372625905194663
7.11442783855798,7.1254346593359585,76,54,2.5372625905194663
7.1254346593359585,7.197323302047015,76,54,2.5372625905194663
7.197323302047015,7.579446824102599,76,54,2.5372625905194663
7.579446824102599,7.5951312965114575,76,54,2.5372625905194663
7.5951312965114575,8.011654760782179,76,54,2.5372625905194663
8.011654760782179,8.294393182000674,76,54,2.5372625905194663
8.294393182000674,8.346383485152792,76,54,2.5372625905194663
8.346383485152792,8.484617730804782,76,54,2.5372625905194663
8.484617730804782,8.668139241099555,76,54,2.5372625905194663
8.668139241099555,8.765830206240656,76,54,2.5372625905194663
8.765830206240656,8.947610735735527,76,54,2.5372625905194663
8.947610735735527,9.116312190438562,76,54,2.5372625905194663
9.116312190438562,9.665753276434602,76,54,2.5372625905194663
9.665753276434602,9.868269232991125,76,54,2.5372625905194663
9.868269232991125,9.93566883101319,76,54,2.5372625905194663
9.93566883101319,10.018099893558146,76,54,2.5372625905194663
10.018099893558146,10.207274805016755,76,54,2.5372625905194663
10.207274805016755,10.241669368317995,76,54,2.5372625905194663
10.241669368317995,10.372487184570558,76,54,2.5372625905194663
10.372487184570558,10.461478629331836,76,54,2.5372625905194663
10.461478629331836,10.465044552661022,76,54,2.5372625905194663
10.465044552661022,10.613331330805131,76,54,2.5372625905194663
10.613331330805131,10.683179839797145,76,54,2.5372625905194663
10.683179839797145,10.732984316791397,76,54,2.5372625905194663
10.732984316791397,11.034772290344653,76,54,2.5372625905194663
11.034772290344653,11.068481439370682,76,54,2.5372625905194663
11.068481439370682,11.084214471036587,76,54,2.5372625905194663
11.084214471036587,11.24552289715572,76,54,2.5372625905194663
11.24552289715572,12.004195902885986,76,54,2.5372625905194663
12.004195902885986,12.020815556874256,76,54,2.5372625905194663
12.020815556874256,12.360018078664599,76,54,2.5372625905194663
12.360018078664599,12.457265353886044,76,54,2.5372625905194663
12.457265353886044,12.56892464212438,76,54,2.5372625905194663
12.56892464212438,12.938569674494644,76,54,2.5372625905194663
12.938569674494644,13.13627499274139,76,54,2.5372625905194663
13.13627499274139,13.426939678164283,76,54,2.5372625905194663
13.426939678164283,13.72215118931248,76,54,2.5372625905194663
13.72215118931248,13.794176299816524,76,54,2.5372625905194663
13.794176299816524,13.963319990692606,76,54,2.5372625905194663
13.963319990692606,14.047326401638943,76,54,2.5372625905194663
14.047326401638943,14.332867744964355,76,54,2.5372625905194663
14.332867744964355,14.408431035091397,76,54,2.5372625905194663
14.408431035091397,14.844135954282143,76,54,2.5372625905194663
14.844135954282143,14.909835832551579,76,54,2.5372625905194663
14.909835832551579,15.063589720270919,76,54,2.5372625905194663
15.063589720270919,15.23156979738071,76,54,2.5372625905194663
15.23156979738071,15.257504744534545,76,54,2.5372625905194663
15.257504744534545,15.357601121266605,76,54,2.5372625905194663
15.357601121266605,15.512940566011691,76,54,2.5372625905194663
15.512940566011691,15.612395558558907,76,54,2.5372625905194663
15.612395558558907,15.622386896869154,76,54,2.5372625905194663
15.622386896869154,15.75753746089493,76,54,2.5372625905194663
15.75753746089493,15.9539078068332,76,54,2.5372625905194663
15.9539078068332,16.30078737138308,76,54,2.5372625905194663
16.30078737138308,17.14368913752913,76,54,2.5372625905194663
17.14368913752913,17.447562680194984,76,54,2.5372625905194663
17.447562680194984,17.48379268999756,76,54,2.5372625905194663
17.48379268999756,17.655974364289303,76,54,2.5372625905194663
17.655974364289303,17.745324784739406,76,54,2.5372625905194663
17.745324784739406,18.162743800149133,76,54,2.5372625905194663
18.162743800149133,18.188951755876943,76,54,2.5372625905194663
18.188951755876943,18.23127122383122,76,54,2.5372625905194663
18.23127122383122,18.310336290036748,76,54,2.5372625905194663
18.310336290036748,18.54664917845343,76,54,2.5372625905194663
18.54664917845343,18.862873246767986,76,54,2.5372625905194663
18.862873246767986,19.495761462654162,76,54,2.5372625905194663
19.495761462654162,20.032904352308687,76,54,2.5372625905194663
20.032904352308687,20.778257524937725,76,54,2.5372625905194663
20.778257524937725,21.886340419372512,76,54,2.5372625905194663
21.886340419372512,23.137977200488592,76,54,2.5372625905194663
23.137977200488592,23.15319204935876,76,54,2.5372625905194663
23.15319204935876,23.257724432961954,76,54,2.5372625905194663
23.257724432961954,23.634540206635368,76,54,2.5372625905194663
23.634540206635368,23.67519951734492,76,54,2.5372625905194663
23.67519951734492,23.964637674875224,76,54,2.5372625905194663
23.964637674875224,24.152224393874945,76,54,2.5372625905194663
24.152224393874945,24.361823403549668,76,54,2.5372625905194663
24.361823403549668,24.43786926200451,76,54,2.5372625905194663
24.43786926200451,24.75692585281522,76,54,2.5372625905194663
24.75692585281522,25.423438150518166,76,54,2.5372625905194663
25.423438150518166,25.942515729521425,76,54,2.5372625905194663
25.942515729521425,26.472195890644606,76,54,2.5372625905194663
26.472195890644606,26.586941980206216,76,54,2.5372625905194663
26.586941980206216,27.272681476885825,76,54,2.5372625905194663
27.272681476885825,27.58366417363602,76,54,2.5372625905194663
27.58366417363602,27.78635205658114,76,54,2.5372625905194663
27.78635205658114,28.221851118341704,76,54,2.5372625905194663
28.221851118341704,28.455872307036977,76,54,2.5372625905194663
28.455872307036977,28.582040804967253,76,54,2.5372625905194663
28.582040804967253,28.81876243682131,76,54,2.5372625905194663
28.81876243682131,29.780854422002776,76,54,2.5372625905194663
29.780854422002776,30.113743998811962,76,54,2.5372625905194663
30.113743998811962,30.19912348989708,76,54,2.5372625905194663
30.19912348989708,30.484458326492426,76,54,2.5372625905194663
30.484458326492426,31.153761962809973,76,54,2.5372625905194663
31.153761962809973,31.338193648241027,76,54,2.5372625905194663
31.338193648241027,31.340202869827245,76,54,2.5372625905194663
31.340202869827245,31.536627713202993,76,54,2.5372625905194663
31.536627713202993,31.718166603573643,76,54,2.5372625905194663
31.718166603573643,31.973902916937696,76,54,2.5372625905194663
31.973902916937696,32.0641363092156,76,54,2.5372625905194663
32.0641363092156,32.36062550525336,76,54,2.5372625905194663
32.36062550525336,32.78226292655588,76,54,2.5372625905194663
32.78226292655588,33.08201176287757,76,54,2.5372625905194663
33.08201176287757,33.21011837431892,76,54,2.5372625905194663
33.21011837431892,33.57948833752594,76,54,2.5372625905194663
33.57948833752594,33.604196321565,76,54,2.5372625905194663
33.604196321565,33.62981820706796,76,54,2.5372625905194663
33.62981820706796,34.42133343900948,76,54,2.5372625905194663
34.42133343900948,35.150056548789614,76,54,2.5372625905194663
35.150056548789614,36.18227081759435,76,54,2.5372625905194663
36.18227081759435,36.20623493417896,76,54,2.5372625905194663
36.20623493417896,36.56396375540955,76,54,2.5372625905194663
36.56396375540955,36.62443433562759,76,54,2.5372625905194663
36.62443433562759,36.80181479205138,76,54,2.5372625905194663
36.80181479205138,36.91433944465092,76,54,2.5372625905194663
36.91433944465092,37.19180851075325,76,54,2.5372625905194663
37.19180851075325,37.237728379145736,76,54,2.5372625905194663
37.237728379145736,38.21780291535544,76,54,2.5372625905194663
38.21780291535544,38.71151910845988,76,54,2.5372625905194663
38.71151910845988,39.49047104274323,76,54,2.5372625905194663
39.49047104274323,39.86423143134911,76,54,2.5372625905194663
39.86423143134911,40.51303364873229,76,54,2.5372625905194663
40.51303364873229,40.980635536496564,76,54,2.5372625905194663
40.980635536496564,41.965325472352816,76,54,2.5372625905194663
41.965325472352816,43.42235989732045,76,54,2.5372625905194663
43.42235989732045,43.66358682599376,76,54,2.5372625905194663
43.66358682599376,43.74474763199725,76,54,2.5372625905194663
43.74474763199725,43.992403473143476,76,54,2.5372625905194663
43.992403473143476,44.284918105902115,76,54,2.5372625905194663
44.284918105902115,44.376514294606906,76,54,2.5372625905194663
44.376514294606906,44.55014420325437,76,54,2.5372625905194663
44.55014420325437,44.572452300831124,76,54,2.5372625905194663
44.572452300831124,45.451417675652415,76,54,2.5372625905194663
45.451417675652415,45.49001218390886,76,54,2.5372625905194663
45.49001218390886,45.51767905260918,76,54,2.5372625905194663
45.51767905260918,45.793718942399025,76,54,2.5372625905194663
45.793718942399025,47.188214107960114,76,54,2.5372625905194663
47.188214107960114,48.12236917184649,76,54,2.5372625905194663
48.12236917184649,48.397729519619965,76,54,2.5372625905194663
48.397729519619965,48.46134254065214,76,54,2.5372625905194663
48.46134254065214,48.477726319805356,76,54,2.5372625905194663
48.477726319805356,48.86097458477153,76,54,2.5372625905194663
48.86097458477153,49.093758921161154,76,54,2.5372625905194663
49.093758921161154,49.12342410901913,76,54,2.5372625905194663
49.12342410901913,50.29139524556798,76,54,2.5372625905194663
3.837849706951552,3.9318613239327034,76,79,2.976070542315984
3.9318613239327034,4.092805230834347,76,79,2.976070542315984
4.092805230834347,4.133585952361785,76,79,2.976070542315984
4.133585952361785,4.139607466782087,76,79,2.976070542315984
4.139607466782087,4.246615061568297,76,79,2.976070542315984
4.246615061568297,4.25404533658233,76,79,2.976070542315984
4.25404533658233,4.294774524642346,76,79,2.976070542315984
4.294774524642346,4.35655168282479,76,79,2.976070542315984
4.35655168282479,4.406706178213323,76,79,2.976070542315984
4.406706178213323,4.480696961886065,76,79,2.976070542315984
4.480696961886065,4.525625746857764,76,79,2.976070542315984
4.525625746857764,4.815350514206921,76,79,2.976070542315984
4.815350514206921,5.089021258627272,76,79,2.976070542315984
5.089021258627272,5.109792669618448,76,79,2.976070542315984
5.109792669618448,5.212150221699156,76,79,2.976070542315984
5.212150221699156,5.43739518089217,76,79,2.976070542315984
5.43739518089217,5.443821048549078,76,79,2.976070542315984
5.443821048549078,5.500145179430086,76,79,2.976070542315984
5.500145179430086,5.501838749018145,76,79,2.976070542315984
5.501838749018145,5.622031608026671,76,79,2.976070542315984
5.622031608026671,5.879181191989244,76,79,2.976070542315984
5.879181191989244,6.005627240741687,76,79,2.976070542315984
6.005627240741687,6.117296541600835,76,79,2.976070542315984
6.117296541600835,6.1504130556824785,76,79,2.976070542315984
