StartTime,EndTime,Source,Target,weight
3.171464750180237,3.2617864781236867,81,10,2.7637640712569098
3.2617864781236867,3.2706799948781033,81,10,2.7637640712569098
3.2706799948781033,3.390211812648608,81,10,2.7637640712569098
3.390211812648608,3.7987427364162416,81,10,2.7637640712569098
3.7987427364162416,3.8592374476576565,81,10,2.7637640712569098
3.8592374476576565,3.942911146236478,81,10,2.7637640712569098
3.942911146236478,3.9619730294971127,81,10,2.7637640712569098
3.9619730294971127,4.0068089568529395,81,10,2.7637640712569098
4.0068089568529395,4.0555422151874145,81,10,2.7637640712569098
4.0555422151874145,4.174503381338133,81,10,2.7637640712569098
4.174503381338133,4.176847613299519,81,10,2.7637640712569098
4.176847613299519,4.247431884589869,81,10,2.7637640712569098
4.247431884589869,4.468629482642039,81,10,2.7637640712569098
4.468629482642039,4.93072253409633,81,10,2.7637640712569098
4.93072253409633,5.014101799828231,81,10,2.7637640712569098
5.014101799828231,5.14859270280823,81,10,2.7637640712569098
5.14859270280823,5.27127354285357,81,10,2.7637640712569098
5.27127354285357,5.283067600214316,81,10,2.7637640712569098
5.283067600214316,5.348482031966896,81,10,2.7637640712569098
5.348482031966896,5.466354486987055,81,10,2.7637640712569098
5.466354486987055,5.533590372485082,81,10,2.7637640712569098
5.533590372485082,5.554391581608302,81,10,2.7637640712569098
5.554391581608302,5.616837934306835,81,10,2.7637640712569098
5.616837934306835,5.62526110456634,81,10,2.7637640712569098
5.62526110456634,5.641361296869642,81,10,2.7637640712569098
5.641361296869642,5.79146844227567,81,10,2.7637640712569098
5.79146844227567,5.816736206781747,81,10,2.7637640712569098
5.816736206781747,5.988254528084923,81,10,2.7637640712569098
5.988254528084923,5.994522768290281,81,10,2.7637640712569098
5.994522768290281,5.99738829629824,81,10,2.7637640712569098
5.99738829629824,6.059053936751086,81,10,2.7637640712569098
6.059053936751086,6.13687664176071,81,10,2.7637640712569098
6.13687664176071,6.305450235269347,81,10,2.7637640712569098
6.305450235269347,6.39001129859412,81,10,2.7637640712569098
6.39001129859412,6.433814333941742,81,10,2.7637640712569098
6.433814333941742,6.510445534129748,81,10,2.7637640712569098
6.510445534129748,6.759787611889651,81,10,2.7637640712569098
6.759787611889651,6.777949422480486,81,10,2.7637640712569098
6.777949422480486,6.828117440338076,81,10,2.7637640712569098
6.828117440338076,7.1037078834031675,81,10,2.7637640712569098
7.1037078834031675,7.127966625017531,81,10,2.7637640712569098
7.127966625017531,7.335591945360366,81,10,2.7637640712569098
7.335591945360366,7.350734530083025,81,10,2.7637640712569098
7.350734530083025,7.443817733927864,81,10,2.7637640712569098
7.443817733927864,7.517454038427065,81,10,2.7637640712569098
7.517454038427065,7.53558631744291,81,10,2.7637640712569098
7.53558631744291,7.5946063761890805,81,10,2.7637640712569098
7.5946063761890805,7.597447834938306,81,10,2.7637640712569098
7.597447834938306,7.93562110593196,81,10,2.7637640712569098
7.93562110593196,7.9555981932218,81,10,2.7637640712569098
7.9555981932218,7.9891160146217315,81,10,2.7637640712569098
7.9891160146217315,8.577295310482809,81,10,2.7637640712569098
8.577295310482809,8.751897265636746,81,10,2.7637640712569098
8.751897265636746,8.818028254198751,81,10,2.7637640712569098
8.818028254198751,8.882982475978705,81,10,2.7637640712569098
8.882982475978705,9.096710306369783,81,10,2.7637640712569098
9.096710306369783,9.22288678355893,81,10,2.7637640712569098
9.22288678355893,9.46721478292689,81,10,2.7637640712569098
9.46721478292689,9.499249224133768,81,10,2.7637640712569098
9.499249224133768,9.754426852563554,81,10,2.7637640712569098
9.754426852563554,9.777249765661495,81,10,2.7637640712569098
9.777249765661495,9.819808848546172,81,10,2.7637640712569098
9.819808848546172,11.153814878475782,81,10,2.7637640712569098
11.153814878475782,11.25174773094046,81,10,2.7637640712569098
11.25174773094046,11.353363200354606,81,10,2.7637640712569098
11.353363200354606,11.777677504345926,81,10,2.7637640712569098
11.777677504345926,12.115167427126101,81,10,2.7637640712569098
12.115167427126101,12.137557970812152,81,10,2.7637640712569098
12.137557970812152,12.141288856847805,81,10,2.7637640712569098
12.141288856847805,12.163160846376275,81,10,2.7637640712569098
12.163160846376275,12.419466095456885,81,10,2.7637640712569098
12.419466095456885,12.429420889602998,81,10,2.7637640712569098
12.429420889602998,12.605553453940134,81,10,2.7637640712569098
12.605553453940134,12.837304796464027,81,10,2.7637640712569098
12.837304796464027,12.864581503119306,81,10,2.7637640712569098
12.864581503119306,12.948040963845758,81,10,2.7637640712569098
12.948040963845758,12.948104551953206,81,10,2.7637640712569098
12.948104551953206,13.051777844526258,81,10,2.7637640712569098
13.051777844526258,13.06349980236828,81,10,2.7637640712569098
13.06349980236828,13.144884084776924,81,10,2.7637640712569098
13.144884084776924,13.209455750669692,81,10,2.7637640712569098
13.209455750669692,13.345608112620944,81,10,2.7637640712569098
13.345608112620944,13.378020980653375,81,10,2.7637640712569098
13.378020980653375,13.913991260909034,81,10,2.7637640712569098
13.913991260909034,14.015546073587023,81,10,2.7637640712569098
14.015546073587023,14.073089267425756,81,10,2.7637640712569098
14.073089267425756,14.150970329142295,81,10,2.7637640712569098
14.150970329142295,14.37926066454052,81,10,2.7637640712569098
14.37926066454052,14.427821322686395,81,10,2.7637640712569098
14.427821322686395,14.455356549458681,81,10,2.7637640712569098
14.455356549458681,14.77436645600069,81,10,2.7637640712569098
14.77436645600069,15.153135517081598,81,10,2.7637640712569098
15.153135517081598,15.190118299158483,81,10,2.7637640712569098
15.190118299158483,15.19127178974043,81,10,2.7637640712569098
15.19127178974043,15.383785886387804,81,10,2.7637640712569098
15.383785886387804,15.60108030042967,81,10,2.7637640712569098
15.60108030042967,15.639236962108964,81,10,2.7637640712569098
15.639236962108964,15.672044361395772,81,10,2.7637640712569098
15.672044361395772,15.837611128728929,81,10,2.7637640712569098
15.837611128728929,15.900691480460603,81,10,2.7637640712569098
15.900691480460603,15.91150536486078,81,10,2.7637640712569098
15.91150536486078,16.024901322108345,81,10,2.7637640712569098
16.024901322108345,16.14009146802562,81,10,2.7637640712569098
16.14009146802562,16.288846296824786,81,10,2.7637640712569098
16.288846296824786,16.467014430381038,81,10,2.7637640712569098
16.467014430381038,16.621080267744478,81,10,2.7637640712569098
16.621080267744478,16.723595223677133,81,10,2.7637640712569098
16.723595223677133,16.730656598285762,81,10,2.7637640712569098
16.730656598285762,17.061863993463202,81,10,2.7637640712569098
17.061863993463202,17.21187429776319,81,10,2.7637640712569098
17.21187429776319,17.218224329750647,81,10,2.7637640712569098
17.218224329750647,17.313768869542812,81,10,2.7637640712569098
17.313768869542812,17.423261382010313,81,10,2.7637640712569098
17.423261382010313,17.473478126165837,81,10,2.7637640712569098
17.473478126165837,17.557958942643936,81,10,2.7637640712569098
17.557958942643936,17.57637543760291,81,10,2.7637640712569098
17.57637543760291,17.680538934619932,81,10,2.7637640712569098
19.500505166222045,19.631341354879172,81,61,3.2586243097147989
19.631341354879172,19.65708074295069,81,61,3.2586243097147989
19.65708074295069,19.677680866226783,81,61,3.2586243097147989
19.677680866226783,19.759503832398803,81,61,3.2586243097147989
19.759503832398803,19.864079617291647,81,61,3.2586243097147989
19.864079617291647,20.016328426640747,81,61,3.2586243097147989
12.948104551953206,13.051777844526258,81,67,2.1537100539907592
13.051777844526258,13.06349980236828,81,67,2.1537100539907592
13.06349980236828,13.144884084776924,81,67,2.1537100539907592
13.144884084776924,13.209455750669692,81,67,2.1537100539907592
13.209455750669692,13.345608112620944,81,67,2.1537100539907592
13.345608112620944,13.378020980653375,81,67,2.1537100539907592
13.378020980653375,13.913991260909034,81,67,2.1537100539907592
13.913991260909034,14.015546073587023,81,67,2.1537100539907592
14.015546073587023,14.073089267425756,81,67,2.1537100539907592
14.073089267425756,14.150970329142295,81,67,2.1537100539907592
14.150970329142295,14.37926066454052,81,67,2.1537100539907592
14.37926066454052,14.427821322686395,81,67,2.1537100539907592
14.427821322686395,14.455356549458681,81,67,2.1537100539907592
14.455356549458681,14.77436645600069,81,67,2.1537100539907592
14.77436645600069,15.153135517081598,81,67,2.1537100539907592
15.153135517081598,15.190118299158483,81,67,2.1537100539907592
15.190118299158483,15.19127178974043,81,67,2.1537100539907592
15.19127178974043,15.383785886387804,81,67,2.1537100539907592
15.383785886387804,15.60108030042967,81,67,2.1537100539907592
15.60108030042967,15.639236962108964,81,67,2.1537100539907592
15.639236962108964,15.672044361395772,81,67,2.1537100539907592
15.672044361395772,15.837611128728929,81,67,2.1537100539907592
15.837611128728929,15.900691480460603,81,67,2.1537100539907592
15.900691480460603,15.91150536486078,81,67,2.1537100539907592
15.91150536486078,16.024901322108345,81,67,2.1537100539907592
16.024901322108345,16.14009146802562,81,67,2.1537100539907592
16.14009146802562,16.288846296824786,81,67,2.1537100539907592
16.288846296824786,16.467014430381038,81,67,2.1537100539907592
16.467014430381038,16.621080267744478,81,67,2.1537100539907592
16.621080267744478,16.723595223677133,81,67,2.1537100539907592
16.723595223677133,16.730656598285762,81,67,2.1537100539907592
16.730656598285762,17.061863993463202,81,67,2.1537100539907592
17.061863993463202,17.21187429776319,81,67,2.1537100539907592
17.21187429776319,17.218224329750647,81,67,2.1537100539907592
17.218224329750647,17.313768869542812,81,67,2.1537100539907592
17.313768869542812,17.423261382010313,81,67,2.1537100539907592
17.423261382010313,17.473478126165837,81,67,2.1537100539907592
17.473478126165837,17.557958942643936,81,67,2.1537100539907592
17.557958942643936,17.57637543760291,81,67,2.1537100539907592
17.57637543760291,17.680538934619932,81,67,2.1537100539907592
17.680538934619932,17.713663275913085,81,67,2.1537100539907592
17.713663275913085,18.100353229600632,81,67,2.1537100539907592
18.100353229600632,18.10082572199892,81,67,2.1537100539907592
18.10082572199892,18.108041017132702,81,67,2.1537100539907592
18.108041017132702,18.183682156125982,81,67,2.1537100539907592
18.183682156125982,18.223921107846646,81,67,2.1537100539907592
18.223921107846646,18.291769454001297,81,67,2.1537100539907592
18.291769454001297,18.33677078006475,81,67,2.1537100539907592
18.33677078006475,18.857065303120066,81,67,2.1537100539907592
18.857065303120066,19.012227885613456,81,67,2.1537100539907592
19.012227885613456,19.14626723711805,81,67,2.1537100539907592
19.14626723711805,19.29825516857859,81,67,2.1537100539907592
19.29825516857859,19.311933555382005,81,67,2.1537100539907592
19.311933555382005,19.333559338843735,81,67,2.1537100539907592
19.333559338843735,19.346480006556934,81,67,2.1537100539907592
19.346480006556934,19.39664686077594,81,67,2.1537100539907592
19.39664686077594,19.500505166222045,81,67,2.1537100539907592
19.500505166222045,19.631341354879172,81,67,2.1537100539907592
19.631341354879172,19.65708074295069,81,67,2.1537100539907592
19.65708074295069,19.677680866226783,81,67,2.1537100539907592
19.677680866226783,19.759503832398803,81,67,2.1537100539907592
19.759503832398803,19.864079617291647,81,67,2.1537100539907592
19.864079617291647,20.016328426640747,81,67,2.1537100539907592
12.419466095456885,12.429420889602998,81,72,2.7591825964552168
12.429420889602998,12.605553453940134,81,72,2.7591825964552168
12.605553453940134,12.837304796464027,81,72,2.7591825964552168
12.837304796464027,12.864581503119306,81,72,2.7591825964552168
12.864581503119306,12.948040963845758,81,72,2.7591825964552168
12.948040963845758,12.948104551953206,81,72,2.7591825964552168
12.948104551953206,13.051777844526258,81,72,2.7591825964552168
13.051777844526258,13.06349980236828,81,72,2.7591825964552168
13.06349980236828,13.144884084776924,81,72,2.7591825964552168
13.144884084776924,13.209455750669692,81,72,2.7591825964552168
13.209455750669692,13.345608112620944,81,72,2.7591825964552168
13.345608112620944,13.378020980653375,81,72,2.7591825964552168
13.378020980653375,13.913991260909034,81,72,2.7591825964552168
13.913991260909034,14.015546073587023,81,72,2.7591825964552168
14.015546073587023,14.073089267425756,81,72,2.7591825964552168
14.073089267425756,14.150970329142295,81,72,2.7591825964552168
14.150970329142295,14.37926066454052,81,72,2.7591825964552168
14.37926066454052,14.427821322686395,81,72,2.7591825964552168
14.427821322686395,14.455356549458681,81,72,2.7591825964552168
14.455356549458681,14.77436645600069,81,72,2.7591825964552168
14.77436645600069,15.153135517081598,81,72,2.7591825964552168
15.153135517081598,15.190118299158483,81,72,2.7591825964552168
15.190118299158483,15.19127178974043,81,72,2.7591825964552168
15.19127178974043,15.383785886387804,81,72,2.7591825964552168
15.383785886387804,15.60108030042967,81,72,2.7591825964552168
15.60108030042967,15.639236962108964,81,72,2.7591825964552168
15.639236962108964,15.672044361395772,81,72,2.7591825964552168
15.672044361395772,15.837611128728929,81,72,2.7591825964552168
15.837611128728929,15.900691480460603,81,72,2.7591825964552168
15.900691480460603,15.91150536486078,81,72,2.7591825964552168
15.91150536486078,16.024901322108345,81,72,2.7591825964552168
16.024901322108345,16.14009146802562,81,72,2.7591825964552168
16.14009146802562,16.288846296824786,81,72,2.7591825964552168
16.288846296824786,16.467014430381038,81,72,2.7591825964552168
16.467014430381038,16.621080267744478,81,72,2.7591825964552168
16.621080267744478,16.723595223677133,81,72,2.7591825964552168
16.723595223677133,16.730656598285762,81,72,2.7591825964552168
16.730656598285762,17.061863993463202,81,72,2.7591825964552168
17.061863993463202,17.21187429776319,81,72,2.7591825964552168
17.21187429776319,17.218224329750647,81,72,2.7591825964552168
17.218224329750647,17.313768869542812,81,72,2.7591825964552168
17.313768869542812,17.423261382010313,81,72,2.7591825964552168
17.423261382010313,17.473478126165837,81,72,2.7591825964552168
17.473478126165837,17.557958942643936,81,72,2.7591825964552168
17.557958942643936,17.57637543760291,81,72,2.7591825964552168
17.57637543760291,17.680538934619932,81,72,2.7591825964552168
17.680538934619932,17.713663275913085,81,72,2.7591825964552168
17.713663275913085,18.100353229600632,81,72,2.7591825964552168
